event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
254493090,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:20,85814633,3. Pick Wisely,1,1.17000000,1.0000,1.1235,1.00,1001.00,1.00,1001.00,1260.83,0.00,0.00
254493076,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:10,62394201,7. Tomorrows Prospect,0,17.48321628,1.0000,13.1237,1.00,1001.00,1.00,1001.00,137.69,0.00,0.00
254523474,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 06:13,66862329,8. Mikibequick,0,6.80000000,1.0000,4.3222,1.00,1001.00,1.00,1001.00,588.46,0.00,0.00
254530277,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:25,38936731,4. Bettor Move Along,0,3.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530035,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 06:38,37797447,4. Rock Queen,1,2.60000000,1.0000,2.1761,1.00,1001.00,1.00,1001.00,106.79,0.00,0.00
254527623,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:03,95541143,12. Case Forty Eight,1,1.45000000,1.0000,1.3540,1.00,1001.00,1.00,1001.00,983.38,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,81517929,2. Naval Force,0,2.92108412,1.0000,2.4873,1.00,1001.00,1.00,1001.00,1152.04,0.00,0.00
254530271,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:29,62846658,4. Madam Publisher,1,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530274,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:55,36341799,5. Jaspervellabeach,0,5.79515239,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530043,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:40,24902027,9. Kadar,0,9.20000000,1.0000,5.7609,1.00,1001.00,1.00,1001.00,20.38,0.00,0.00
254496720,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:50,39307621,1. Star Casino,0,1.85000000,1.0000,1.7143,1.00,1001.00,1.00,1001.00,1346.32,0.00,0.00
254493111,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:10,94984988,5. Ryanman,1,2.46348932,1.0000,2.2377,1.00,1001.00,1.00,1001.00,614.36,0.00,0.00
254491101,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:00,1044417,10. Doutelle,1,3.20374917,1.0000,2.5005,1.00,1001.00,1.00,1001.00,2268.48,0.00,0.00
254493111,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:10,78231322,8. Seattle Hope,0,3.55000000,1.0000,2.9324,1.00,1001.00,1.00,1001.00,517.86,0.00,0.00
254496750,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:50,55713751,4. Overstrike,0,4.19886581,1.0000,2.7285,1.00,1001.00,1.00,1001.00,412.05,0.00,0.00
254491641,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:00,87767965,1. Sacred Rocks,1,1.84000000,1.0000,1.6288,1.00,1001.00,1.00,1001.00,638.00,0.00,0.00
254491657,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:00,75673468,6. Shalaa Gold,0,3.84506526,1.0000,2.6077,1.00,1001.00,1.00,1001.00,339.91,0.00,0.00
254493076,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:10,95579663,8. Divine Empress,1,1.68000000,1.0000,1.5526,1.00,1001.00,1.00,1001.00,1085.31,0.00,0.00
254493090,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:20,66580108,1. Bolshie,0,3.20000000,1.0000,2.3836,1.00,1001.00,1.00,1001.00,257.03,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,5335980,6. Arancia,0,7.96743594,1.0000,6.2835,1.00,1001.00,1.00,1001.00,938.98,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,95579713,6. Camp Cable,1,2.02808965,1.0000,1.8956,1.00,1001.00,1.00,1001.00,4246.47,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,95514560,12. Jamrock,0,8.40000000,1.0000,3.1414,1.00,1001.00,1.00,1001.00,208.28,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,87858221,10. Lady Thinkabell,1,2.56446050,1.0000,2.3380,1.00,1001.00,1.00,1001.00,1505.14,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,85854654,13. Mind Over Matter,1,1.47622587,1.0000,1.2179,1.00,1001.00,1.00,1001.00,4315.76,0.00,0.00
254530041,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:10,43637014,3. Hazza Is Watching,1,2.42000000,1.0000,1.5595,1.00,1001.00,1.00,1001.00,96.54,0.00,0.00
254526982,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:48,95579080,3. Ascot Showgirl,0,3.25000000,1.0000,2.6920,1.00,1001.00,1.00,1001.00,987.30,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,67532853,4. Franco Encore,1,1.78000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530277,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:25,21285661,9. Blue Blazer,0,8.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530974,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:48,2538699,2. Elegant Eagle,0,13.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530283,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 14:22,70180942,12. Switch Blade,0,32.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493111,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:10,42217817,9. Diamanda,1,2.06649364,1.0000,1.9912,1.00,1001.00,1.00,1001.00,2010.63,0.00,0.00
254491107,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 06:20,95578803,8. Lady Capitalist,0,1.82000000,1.0000,1.5676,1.00,1001.00,1.00,1001.00,2418.27,0.00,0.00
254493775,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:15,86018523,3. Silver Lightning,1,18.60510693,1.0000,11.0549,1.00,1001.00,1.00,1001.00,492.67,0.00,0.00
254493830,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:15,49949107,7. Celsius Star,1,1.89510790,1.0000,1.7529,1.00,1001.00,1.00,1001.00,1962.45,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,41110723,7. Little Demon,1,4.50000000,1.0000,4.1138,1.00,1001.00,1.00,1001.00,128.08,0.00,0.00
254496738,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 05:30,23052512,4. Messerschmitt,0,3.24139000,1.0000,2.4865,1.00,1001.00,1.00,1001.00,1295.13,0.00,0.00
254491092,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:10,79330431,8. Performing Diva,1,8.52278327,1.0000,4.1431,1.00,1001.00,1.00,1001.00,649.38,0.00,0.00
254523465,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:13,72613409,7. Vincheska,1,2.62000000,1.0000,1.9722,1.00,1001.00,1.00,1001.00,201.52,0.00,0.00
254530262,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:25,95546378,5. Woodbridge Rose,0,7.40000000,1.0000,1.3192,1.00,1001.00,1.00,1001.00,17.08,0.00,0.00
254530280,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:50,95546395,5. El Raes Girl,0,9.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,66544745,3. Blazing Reactor,0,7.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523450,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 01:23,94781506,3. Sheer Me,1,1.57000000,1.0000,1.3305,1.00,1001.00,1.00,1001.00,47.86,0.00,0.00
254530968,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:04,72383634,7. Idontwanabeapirate,0,4.40000000,1.0000,1.3165,1.00,1001.00,1.00,1001.00,12.82,0.00,0.00
254526964,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:52,579529,10. Nocturnal,1,1.23000000,1.0000,1.1681,1.00,1001.00,1.00,1001.00,672.65,0.00,0.00
254491095,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:45,94735809,8. Magic Bertie,0,6.85875438,1.0000,2.1852,1.00,1001.00,1.00,1001.00,153.88,0.00,0.00
254493821,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:45,2403023,5. Egerton,0,3.38936573,1.0000,2.9575,1.00,1001.00,1.00,1001.00,6051.27,0.00,0.00
254493784,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:45,74538312,1. Red Aces,0,20.96369930,1.0000,11.6707,1.00,1001.00,1.00,1001.00,898.08,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,78237331,1. Cee Dee Three,0,1.81303662,1.0000,1.5333,1.00,1001.00,1.00,1001.00,771.60,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,39879781,3. Explanation Noted,0,3.90000000,1.0000,2.4638,1.00,1001.00,1.00,1001.00,25.60,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,95546376,8. Kurious Boy,0,3.00000000,1.0000,1.0046,1.00,1001.00,1.00,1001.00,117.44,0.00,0.00
254491417,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:43,45590966,6. Tycoon Beau,0,1.85867004,1.0000,1.8549,1.00,1001.00,1.00,1001.00,461.38,0.00,0.00
254493830,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:15,42560851,5. Suparazi,0,3.49116564,1.0000,2.9851,1.00,1001.00,1.00,1001.00,1256.48,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579755,12. Mississippi Dream,0,5.29036372,1.0000,2.5895,1.00,1001.00,1.00,1001.00,376.81,0.00,0.00
254491405,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:56,95579727,7. Stellar Legend,0,11.00000000,1.0000,6.7443,1.00,1001.00,1.00,1001.00,184.92,0.00,0.00
254491089,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:35,2500944,1. Savaii,0,1.59144875,1.0000,1.3201,1.00,1001.00,1.00,1001.00,1406.42,0.00,0.00
254491405,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:56,79891369,4. Unifies,0,2.98532657,1.0000,2.3710,1.00,1001.00,1.00,1001.00,319.20,0.00,0.00
254491417,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:43,1019320,4. Stats,0,3.20000000,1.0000,2.9632,1.00,1001.00,1.00,1001.00,819.11,0.00,0.00
254530974,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:48,26825436,1. Goodonya Mate,0,1.47157543,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530972,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:10,93829587,3. Global Heritage,0,14.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254526964,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:52,55982575,6. Tara Victory,1,1.18740171,1.0000,1.1724,1.00,1001.00,1.00,1001.00,487.04,0.00,0.00
254530970,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:33,60541729,5. My Ultimate Kevvie,1,2.72000000,1.0000,2.4697,1.00,1001.00,1.00,1001.00,70.34,0.00,0.00
254491409,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 03:31,90286662,1. Better Blitzem,1,1.26408687,1.0000,1.1059,1.00,1001.00,1.00,1001.00,4338.43,0.00,0.00
254493083,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:45,95579680,9. Woollen,0,6.31925188,1.0000,3.8896,1.00,1001.00,1.00,1001.00,875.84,0.00,0.00
254491104,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:40,95578797,2. Burn The Sky,1,2.91347873,1.0000,2.3520,1.00,1001.00,1.00,1001.00,409.66,0.00,0.00
254530045,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:05,64547760,1. One Stunin Melody,0,8.00000000,1.0000,7.6739,1.00,1001.00,1.00,1001.00,376.40,0.00,0.00
254530277,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:25,38014156,7. Trois Fontaine,1,5.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523462,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:38,88153292,9. Seaside Sid,0,3.85000000,1.0000,3.3747,1.00,1001.00,1.00,1001.00,365.67,0.00,0.00
254523468,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:53,83156945,7. Miki Loch,0,2.68000000,1.0000,2.2175,1.00,1001.00,1.00,1001.00,81.40,0.00,0.00
254496738,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 05:30,40786234,11. Bonjour,0,28.64381000,1.0000,14.2041,1.00,1001.00,1.00,1001.00,211.86,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,39395807,2. Whos The Dad,0,6.49939304,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254491657,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 10:00,85541465,1. Bevs Nine,1,1.40150942,1.0000,1.1713,1.00,1001.00,1.00,1001.00,1960.00,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,42324720,6. Ideal Tomado,0,60.28125000,1.0000,,1.00,1001.00,1.00,1001.00,0.66,0.00,0.00
254491617,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:30,5257745,6. Beverly Hills,0,2.02000000,1.0000,1.4755,1.00,1001.00,1.00,1001.00,893.16,0.00,0.00
254493821,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:45,82078438,10. Mrs Iglesia,1,2.72000000,1.0000,2.4595,1.00,1001.00,1.00,1001.00,1292.19,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,80569383,11. Toorak Blaze,0,3.75000000,1.0000,2.2473,1.00,1001.00,1.00,1001.00,266.25,0.00,0.00
254491101,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:00,5443153,1. Flashy Icon,0,2.38000000,1.0000,1.9377,1.00,1001.00,1.00,1001.00,812.68,0.00,0.00
254496702,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 01:50,95514554,6. Spreadsheets,0,49.90152565,1.0000,28.8874,1.00,1001.00,1.00,1001.00,86.52,0.00,0.00
254526982,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:48,83381476,7. Cee Whos Bettor,0,5.60000000,1.0000,,1.00,1001.00,1.00,1001.00,8.68,0.00,0.00
254493076,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:10,95579670,17. Packers Journey,0,16.50000000,1.0000,12.9159,1.00,1001.00,1.00,1001.00,501.14,0.00,0.00
254491107,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 06:20,95578805,10. Miss Maclaine,0,2.76000000,1.0000,2.0089,1.00,1001.00,1.00,1001.00,243.33,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,95578830,16. Gold Globe,0,9.68271316,1.0000,6.7463,1.00,1001.00,1.00,1001.00,278.20,0.00,0.00
254530041,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:10,51205118,1. Holme Boy,1,1.52000000,1.0000,1.4168,1.00,1001.00,1.00,1001.00,126.64,0.00,0.00
254530972,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:10,36894757,6. Vintage Blu,0,8.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530274,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:55,68385523,8. Rakero Raider,0,6.85927835,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,3090992,2. Luigi The Brave,1,3.09512885,1.0000,2.5543,1.00,1001.00,1.00,1001.00,1021.10,0.00,0.00
254527629,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:37,24730165,8. Floating Mountain,1,1.69000000,1.0000,1.3478,1.00,1001.00,1.00,1001.00,217.26,0.00,0.00
254530972,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:10,52942530,5. Beyond Bling,0,1.46000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523459,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:03,32353803,9. The Banker,0,5.30722088,1.0000,3.6666,1.00,1001.00,1.00,1001.00,131.62,0.00,0.00
254496708,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 02:25,89669479,1. El Explosivo,0,7.00000000,1.0000,2.7154,1.00,1001.00,1.00,1001.00,63.28,0.00,0.00
254526964,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:52,52148703,5. Rocknroll Gig,1,2.76000000,1.0000,1.5537,1.00,1001.00,1.00,1001.00,177.02,0.00,0.00
254530274,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:55,32635981,4. Burghley Shard,1,22.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530043,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:40,46081021,6. Vamos,1,3.75000000,1.0000,3.2958,1.00,1001.00,1.00,1001.00,110.22,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,67477083,2. Crickets Chirping,0,4.00000000,1.0000,2.7905,1.00,1001.00,1.00,1001.00,173.59,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,70680870,5. Reset The Bar,1,2.06000000,1.0000,1.6774,1.00,1001.00,1.00,1001.00,85.64,0.00,0.00
254523474,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 06:13,65488198,6. Triple Rock Saint,0,2.02500000,1.0000,1.8053,1.00,1001.00,1.00,1001.00,5.04,0.00,0.00
254491098,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,94736067,9. Tartan Tiger,1,1.18825678,1.0000,1.0998,1.00,1001.00,1.00,1001.00,2144.19,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,3412616,1. Laser Beam,0,4.30000000,1.0000,2.7140,1.00,1001.00,1.00,1001.00,313.34,0.00,0.00
254493839,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:45,74264128,3. Grey Ice,1,1.75957950,1.0000,1.3364,1.00,1001.00,1.00,1001.00,1950.33,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,95579696,13. Princess Of Sol,0,2.98000000,1.0000,2.4143,1.00,1001.00,1.00,1001.00,199.08,0.00,0.00
254530972,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:10,81489906,10. Miss Knowall,1,2.94000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,36963720,8. Good Chat,0,3.20149787,1.0000,2.2443,1.00,1001.00,1.00,1001.00,112.46,0.00,0.00
254530280,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:50,80616524,3. Drop The Ace,0,11.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530265,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:55,95546391,10. Spychief,0,3.00000000,1.0000,3.2081,1.00,1001.00,1.00,1001.00,676.91,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,85321856,9. Mammals Reason,0,18.00000000,1.0000,8.7124,1.00,1001.00,1.00,1001.00,15.96,0.00,0.00
254530035,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 06:38,60049190,3. Nevertoolate,1,1.74000000,1.0000,1.2509,1.00,1001.00,1.00,1001.00,43.48,0.00,0.00
254493125,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 06:30,95579714,7. Gatsby Crown,0,5.14737819,1.0000,3.9520,1.00,1001.00,1.00,1001.00,667.49,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,41500017,4. Kokoro,0,8.00000000,1.0000,4.0567,1.00,1001.00,1.00,1001.00,475.51,0.00,0.00
254493784,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:45,95579007,5. Bergasun,1,5.14220950,1.0000,4.7055,1.00,1001.00,1.00,1001.00,2071.20,0.00,0.00
254526970,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:52,8468552,4. No Good Reason,0,5.44334823,1.0000,3.7073,1.00,1001.00,1.00,1001.00,636.51,0.00,0.00
254491089,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:35,51636135,2. Cyclone Rupert,1,2.18000000,1.0000,2.0107,1.00,1001.00,1.00,1001.00,354.26,0.00,0.00
254527631,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:07,93497069,10. Pinnie,0,9.10500000,1.0000,2.8298,1.00,1001.00,1.00,1001.00,284.26,0.00,0.00
254493104,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 04:30,95579703,15. Star Of The Nile,0,42.00000000,1.0000,27.6940,1.00,1001.00,1.00,1001.00,127.49,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,187896,1. Chartwell,0,3.55000000,1.0000,2.9362,1.00,1001.00,1.00,1001.00,1325.23,0.00,0.00
254530271,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:29,3411567,6. Penny Black,1,1.43000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254527627,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:07,47989140,8. Senna Storm,0,10.72127642,1.0000,8.0446,1.00,1001.00,1.00,1001.00,186.39,0.00,0.00
254530972,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 11:10,59423596,7. Dee Jays Big Boy,1,3.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530043,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 08:40,75676827,10. Seven Tee Two,0,7.60000000,1.0000,,1.00,1001.00,1.00,1001.00,6.06,0.00,0.00
254491409,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 03:31,95579728,5. Mersey Lass,0,35.95983725,1.0000,30.5331,1.00,1001.00,1.00,1001.00,318.70,0.00,0.00
254491107,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 06:20,95578804,9. Mayleigh,0,2.60733137,1.0000,2.0169,1.00,1001.00,1.00,1001.00,985.72,0.00,0.00
254493784,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:45,93206593,9. Convo,0,1.96000000,1.0000,1.7842,1.00,1001.00,1.00,1001.00,1935.40,0.00,0.00
254493097,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:55,42062942,6. Siva Tau,0,7.19160498,1.0000,5.7358,1.00,1001.00,1.00,1001.00,580.56,0.00,0.00
254530283,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 14:22,63162596,7. Hughey,0,3.62846363,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530047,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:40,77770312,5. Harveys Tooth,0,10.00000000,1.0000,7.5280,1.00,1001.00,1.00,1001.00,154.89,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,76627078,12. Rockandrollartist,0,2.64661948,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254527625,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:37,21319473,4. Four Lonely Nights,0,1.50518756,1.0000,1.1437,1.00,1001.00,1.00,1001.00,377.73,0.00,0.00
254526982,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:48,51204462,10. Girlsgotcurls,1,3.50000000,1.0000,1.5768,1.00,1001.00,1.00,1001.00,43.08,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,53914834,9. Maddy Rocks,0,42.00000000,1.0000,14.4794,1.00,1001.00,1.00,1001.00,7.30,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,68156818,4. Talons,0,15.80602357,1.0000,6.8567,1.00,1001.00,1.00,1001.00,621.07,0.00,0.00
254529461,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:03,77657593,1. Charmaway,0,95.00000000,1.0000,37.0998,1.00,1001.00,1.00,1001.00,79.12,0.00,0.00
254553700,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:48,95579072,5. Kristal Josselyn,0,1.88500000,1.0000,1.6824,1.00,1001.00,1.00,1001.00,217.54,0.00,0.00
254493076,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:10,95579664,9. Fairfolly,0,4.77100169,1.0000,3.7597,1.00,1001.00,1.00,1001.00,232.12,0.00,0.00
254526982,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:48,55754954,8. Mystical Sunshine,0,10.00000000,1.0000,2.0006,1.00,1001.00,1.00,1001.00,14.75,0.00,0.00
254523456,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 02:28,95542618,5. Tuffasnails,0,9.60000000,1.0000,1.8099,1.00,1001.00,1.00,1001.00,13.30,0.00,0.00
254493794,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:15,75795954,7. Sotomayor,1,2.76692496,1.0000,2.3860,1.00,1001.00,1.00,1001.00,822.25,0.00,0.00
254491101,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:00,829813,6. Pretty Please,0,3.80000000,1.0000,3.5883,1.00,1001.00,1.00,1001.00,535.35,0.00,0.00
254491421,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 05:23,94486569,15. Craicaro,0,8.60000000,1.0000,8.4330,1.00,1001.00,1.00,1001.00,345.51,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,28230962,4. Spirit King,1,2.45298244,1.0000,1.5819,1.00,1001.00,1.00,1001.00,966.68,0.00,0.00
