event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
256039281,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:05,48048203,8. Welcome Gypsy,0,7.56275725,1.0000,5.9288,1.00,1001.00,1.00,1001.00,704.02,0.00,0.00
256078249,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:50,71084846,6. Princess Arna,0,24.51582369,1.0000,14.6933,1.00,1001.00,1.00,1001.00,266.74,0.00,0.00
256043078,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 05:05,75392953,2. Jungle Jet,0,120.00000000,1.0000,17.8031,1.00,1001.00,1.00,1001.00,115.83,0.00,0.00
256078253,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:51,54712829,8. Miss Syrah,0,1.73000000,1.0000,1.7020,1.00,1001.00,1.00,1001.00,1127.99,0.00,0.00
256043442,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:05,96912284,7. In That Mode,0,1.95000000,1.0000,1.6656,1.00,1001.00,1.00,1001.00,1327.13,0.00,0.00
256043397,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:10,96912264,7. Lachlan Castle,0,533.92334896,1.0000,179.1254,1.00,1001.00,1.00,1001.00,18.34,0.00,0.00
256078253,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:51,2601527,4. War Club,0,4.50000000,1.0000,2.4961,1.00,1001.00,1.00,1001.00,31.00,0.00,0.00
256080073,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:42,53651139,7. Tapaganoosh,0,6.20000000,1.0000,3.0950,1.00,1001.00,1.00,1001.00,83.75,0.00,0.00
256043451,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:40,40346339,6. Rubini,0,3.50793750,1.0000,2.5764,1.00,1001.00,1.00,1001.00,962.65,0.00,0.00
256078257,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:55,15887974,3. Vermont,1,1.88663969,1.0000,1.3745,1.00,1001.00,1.00,1001.00,1010.57,0.00,0.00
256039253,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:20,96912778,13. Verry Stella,0,29.78043432,1.0000,17.1732,1.00,1001.00,1.00,1001.00,202.24,0.00,0.00
256043096,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:15,92965907,1. Loving Mandy,0,4.80000000,1.0000,3.5877,1.00,1001.00,1.00,1001.00,931.38,0.00,0.00
256080096,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:33,42537579,5. Really Smartie,0,1.94000000,1.0000,1.7126,1.00,1001.00,1.00,1001.00,406.58,0.00,0.00
256039281,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:05,53446949,5. Ningaloo Star,0,21.89971154,1.0000,11.6762,1.00,1001.00,1.00,1001.00,180.91,0.00,0.00
256078253,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:51,62145117,3. Pennie Packer,0,3.65000000,1.0000,2.1933,1.00,1001.00,1.00,1001.00,75.66,0.00,0.00
256042779,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 08:55,96749000,14. Rebelnado,0,14.00000000,1.0000,9.1918,1.00,1001.00,1.00,1001.00,439.28,0.00,0.00
256043451,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:40,92966021,5. Didwewin,0,6.80000000,1.0000,3.0790,1.00,1001.00,1.00,1001.00,535.42,0.00,0.00
256080082,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:13,79340498,2. Ultimate Cookie,0,10.50000000,1.0000,4.4968,1.00,1001.00,1.00,1001.00,15.92,0.00,0.00
256043406,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:45,95809244,5. Little One,0,7.20000000,1.0000,3.2965,1.00,1001.00,1.00,1001.00,528.87,0.00,0.00
256039272,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 05:30,96912779,4. Hutchence,0,13.11910612,1.0000,8.5741,1.00,1001.00,1.00,1001.00,156.10,0.00,0.00
256080064,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:12,58462358,3. Bohemian Brawler,0,4.40000000,1.0000,3.7642,1.00,1001.00,1.00,1001.00,134.30,0.00,0.00
256039291,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:40,67039945,6. Totoka,0,3.85353032,1.0000,2.9452,1.00,1001.00,1.00,1001.00,583.87,0.00,0.00
256039281,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:05,54439635,1. Wondereach,0,2.44000000,1.0000,1.5884,1.00,1001.00,1.00,1001.00,994.73,0.00,0.00
256080088,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 12:10,96724557,3. Im The Major,0,1.65000000,1.0000,1.8348,1.00,1001.00,1.00,1001.00,118.90,0.00,0.00
256042775,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 08:20,96183105,4. Chino Bay,0,2.84000000,1.0000,1.8045,1.00,1001.00,1.00,1001.00,3500.44,0.00,0.00
256043442,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:05,85541453,6. Tofino,1,1.84405073,1.0000,1.4400,1.00,1001.00,1.00,1001.00,1107.10,0.00,0.00
256078249,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:50,93177975,8. Missed Consequences,0,4.56476642,1.0000,3.1605,1.00,1001.00,1.00,1001.00,69.34,0.00,0.00
256042771,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 07:44,73721046,3. Miss Skyhigh,0,5.37437875,1.0000,3.4514,1.00,1001.00,1.00,1001.00,944.09,0.00,0.00
256043406,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:45,5725904,2. Let It Ride,1,2.26000000,1.0000,1.7485,1.00,1001.00,1.00,1001.00,1579.51,0.00,0.00
256039253,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:20,4042730,1. Above The Law,1,1.84428547,1.0000,1.6475,1.00,1001.00,1.00,1001.00,3121.32,0.00,0.00
256080088,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 12:10,96724592,6. Scar Struck,1,1.09000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256080082,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:13,96803394,7. Divine Girl,0,2.86000000,1.0000,2.0234,1.00,1001.00,1.00,1001.00,32.21,0.00,0.00
256080090,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:00,59769556,9. Sweet Face,0,12.00000000,1.0000,8.2713,1.00,1001.00,1.00,1001.00,62.48,0.00,0.00
256039272,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 05:30,96912782,10. De Louviere,1,2.02000000,1.0000,1.8247,1.00,1001.00,1.00,1001.00,1747.16,0.00,0.00
256039243,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 03:45,96912766,10. The Roaring Sun,1,4.92473877,1.0000,3.0825,1.00,1001.00,1.00,1001.00,438.19,0.00,0.00
256078247,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:25,25475125,1. Blackjack Bart,1,1.40000000,1.0000,1.1996,1.00,1001.00,1.00,1001.00,1300.78,0.00,0.00
256042787,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:05,96749007,3. Axemans Jazz,0,3.22377818,1.0000,2.0780,1.00,1001.00,1.00,1001.00,1710.77,0.00,0.00
256078257,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:55,38447291,1. Rosarito,1,1.84389808,1.0000,1.3234,1.00,1001.00,1.00,1001.00,1080.30,0.00,0.00
256043433,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 06:30,41005839,1. Minato,0,8.49065205,1.0000,5.5809,1.00,1001.00,1.00,1001.00,906.75,0.00,0.00
256043114,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 07:25,96912744,6. Battle Of The Ice,0,2.80000000,1.0000,1.9558,1.00,1001.00,1.00,1001.00,1742.92,0.00,0.00
256078263,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 12:25,83686875,8. Miss Munch,1,1.27000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256042755,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 05:24,96748981,1. Snitzalatte,1,1.78000000,1.0000,1.5346,1.00,1001.00,1.00,1001.00,1135.97,0.00,0.00
256043087,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 05:40,80399464,2. Fox Force,0,12.50000000,1.0000,9.7928,1.00,1001.00,1.00,1001.00,327.71,0.00,0.00
256080067,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:43,59685819,2. Nicely Spoken,1,1.96000000,1.0000,1.7084,1.00,1001.00,1.00,1001.00,436.00,0.00,0.00
256043442,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:05,96912282,3. Holder Maid,1,8.15807395,1.0000,4.8912,1.00,1001.00,1.00,1001.00,532.99,0.00,0.00
256042759,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 05:59,96748986,4. Gods Enchantment,0,2.05455299,1.0000,1.5949,1.00,1001.00,1.00,1001.00,2497.23,0.00,0.00
256080085,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:40,96803400,9. Harveys Tooth,1,8.00000000,1.0000,5.3734,1.00,1001.00,1.00,1001.00,27.12,0.00,0.00
256080070,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:12,5610206,9. Sinister,0,4.78954058,1.0000,2.8948,1.00,1001.00,1.00,1001.00,113.04,0.00,0.00
256043060,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 03:55,92161665,5. Heavy Is The Head,0,3.77729086,1.0000,2.5652,1.00,1001.00,1.00,1001.00,753.51,0.00,0.00
256078263,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 12:25,88794434,3. Always Circling,0,6.83142720,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256042779,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 08:55,66240654,13. Mistress Of War,1,6.60000000,1.0000,4.6195,1.00,1001.00,1.00,1001.00,306.02,0.00,0.00
256043051,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 03:20,96912724,6. Nothin Surer,0,5.20000000,1.0000,3.8358,1.00,1001.00,1.00,1001.00,342.86,0.00,0.00
256042783,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 09:30,96749002,7. So Nataya,0,5.40000000,1.0000,3.4385,1.00,1001.00,1.00,1001.00,427.03,0.00,0.00
256043669,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 08:08,96912900,13. Deep Kharma,0,6.88642000,1.0000,4.6399,1.00,1001.00,1.00,1001.00,1730.98,0.00,0.00
256080092,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 08:33,52436251,7. Sergeant Lou,0,1.92931066,1.0000,1.6976,1.00,1001.00,1.00,1001.00,1230.71,0.00,0.00
256043415,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:20,78046236,2. Takeover Lad,1,1.84400116,1.0000,1.2073,1.00,1001.00,1.00,1001.00,4691.38,0.00,0.00
256039310,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:50,56321675,11. Unique Ambition,0,4.06421822,1.0000,3.7653,1.00,1001.00,1.00,1001.00,1132.28,0.00,0.00
256043397,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:10,96912262,2. Good Expectations,1,1.54000000,1.0000,1.3632,1.00,1001.00,1.00,1001.00,1627.89,0.00,0.00
256043624,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:13,66068946,6. Nightcapped,1,2.66304072,1.0000,1.9718,1.00,1001.00,1.00,1001.00,314.42,0.00,0.00
256043105,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:50,96912742,9. Simply Outrageous,1,1.37128218,1.0000,1.2172,1.00,1001.00,1.00,1001.00,1514.55,0.00,0.00
256078255,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:23,39456380,4. Connies Spirit,0,3.28561282,1.0000,2.4614,1.00,1001.00,1.00,1001.00,444.60,0.00,0.00
256042763,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 06:34,19610717,7. Carentan,0,17.92888479,1.0000,13.7095,1.00,1001.00,1.00,1001.00,200.94,0.00,0.00
256043424,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:55,94352743,2. Leliyn,1,1.64336413,1.0000,1.3966,1.00,1001.00,1.00,1001.00,1362.47,0.00,0.00
256043105,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 06:50,76053749,1. Ioane,0,4.80000000,1.0000,3.1551,1.00,1001.00,1.00,1001.00,529.65,0.00,0.00
256078247,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:25,78472332,7. Welease Woddewick,1,1.83000000,1.0000,1.6626,1.00,1001.00,1.00,1001.00,867.20,0.00,0.00
256080098,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 10:00,82592184,2. Sambezia,0,2.86000000,1.0000,2.4265,1.00,1001.00,1.00,1001.00,592.68,0.00,0.00
256080094,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:01,22821932,2. Madam Reactor,0,6.20000000,1.0000,4.2741,1.00,1001.00,1.00,1001.00,25.04,0.00,0.00
256080094,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:01,37748270,4. Calypso Mistress,0,2.44000000,1.0000,1.6767,1.00,1001.00,1.00,1001.00,23.46,0.00,0.00
256080102,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 11:04,96801923,3. Korengal Valley,0,1.41629586,1.0000,1.1569,1.00,1001.00,1.00,1001.00,1051.69,0.00,0.00
256042783,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 09:30,94410222,9. Too Darn Stormy,1,1.43540925,1.0000,1.2773,1.00,1001.00,1.00,1001.00,3647.07,0.00,0.00
256043633,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:48,96912883,2. Onlyyoucanread,0,6.48802053,1.0000,5.2054,1.00,1001.00,1.00,1001.00,913.15,0.00,0.00
256080064,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 08:12,2895528,7. Shevchenko,0,4.74868373,1.0000,2.9336,1.00,1001.00,1.00,1001.00,521.84,0.00,0.00
256043433,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 06:30,51526651,9. Royalz,0,30.00000000,1.0000,15.3299,1.00,1001.00,1.00,1001.00,108.98,0.00,0.00
256039253,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:20,96912776,11. I Am Overs,0,5.60000000,1.0000,4.2712,1.00,1001.00,1.00,1001.00,311.62,0.00,0.00
256078247,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:25,88113988,6. Sweet Lad Jujon,0,7.60000000,1.0000,5.9884,1.00,1001.00,1.00,1001.00,413.30,0.00,0.00
256078261,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 11:54,84994453,3. Three Under Par,0,80.00000000,1.0000,62.4904,1.00,1001.00,1.00,1001.00,41.68,0.00,0.00
256078263,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 12:25,92419974,6. Six Seven,0,11.13896883,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256039243,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 03:45,96912763,4. Don Valiente,0,9.60000000,1.0000,3.3960,1.00,1001.00,1.00,1001.00,262.61,0.00,0.00
256039300,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:15,78850766,5. Call Me Gorgeous,1,1.64809297,1.0000,1.3602,1.00,1001.00,1.00,1001.00,1642.30,0.00,0.00
256043615,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 04:38,96218936,4. Lofty Macsporran,0,3.90000000,1.0000,1.9970,1.00,1001.00,1.00,1001.00,1973.02,0.00,0.00
256043397,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 04:10,71082540,1. Its Only Magic,0,7.52511945,1.0000,4.9915,1.00,1001.00,1.00,1001.00,231.04,0.00,0.00
256080096,Bendigo (AUS) 1st Apr,To Be Placed,01-04-2026 09:33,28277004,3. Really Campbell,0,46.00000000,1.0000,7.3555,1.00,1001.00,1.00,1001.00,3.60,0.00,0.00
256039300,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:15,71837203,3. Zouripper,0,3.28300459,1.0000,1.9578,1.00,1001.00,1.00,1001.00,435.46,0.00,0.00
256043069,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 04:30,96912732,4. Jetsetter Jack,1,2.54000000,1.0000,1.9147,1.00,1001.00,1.00,1001.00,1477.48,0.00,0.00
256043060,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 03:55,96912729,4. Farakta,1,1.33000000,1.0000,1.2212,1.00,1001.00,1.00,1001.00,2313.80,0.00,0.00
256080085,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:40,96803399,7. Redemption Miss,0,2.72000000,1.0000,2.7576,1.00,1001.00,1.00,1001.00,216.32,0.00,0.00
256080085,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:40,68195354,5. Fogwatch,0,6.80000000,1.0000,6.2392,1.00,1001.00,1.00,1001.00,85.32,0.00,0.00
256042775,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 08:20,96183104,3. Admire Astra,1,2.36579609,1.0000,2.0974,1.00,1001.00,1.00,1001.00,8403.00,0.00,0.00
256080088,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 12:10,95967692,8. Aunty Mel,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256080070,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:12,41513697,6. Peaksart,0,7.80000000,1.0000,4.6617,1.00,1001.00,1.00,1001.00,85.12,0.00,0.00
256039310,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:50,26597072,4. Emirate,1,3.15000000,1.0000,2.2990,1.00,1001.00,1.00,1001.00,369.71,0.00,0.00
256043642,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 06:23,96912889,8. Dontcha Think,1,2.50000000,1.0000,2.1248,1.00,1001.00,1.00,1001.00,2415.38,0.00,0.00
256078257,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:55,28329838,8. Jukebox Jet,1,1.61148545,1.0000,1.2971,1.00,1001.00,1.00,1001.00,494.98,0.00,0.00
256078251,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:19,63027848,2. Well Said Nugget,1,2.40000000,1.0000,1.8950,1.00,1001.00,1.00,1001.00,159.70,0.00,0.00
256078255,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:23,66498648,9. Snip Of Beauty,1,2.39000000,1.0000,2.4531,1.00,1001.00,1.00,1001.00,22.99,0.00,0.00
256080088,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 12:10,96803403,4. Pebbly Brook,0,7.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256080070,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 09:12,45280282,5. Bettingonya,0,2.78000000,1.0000,2.3341,1.00,1001.00,1.00,1001.00,78.46,0.00,0.00
256043451,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:40,96912285,8. Grand Maxim,0,17.21226774,1.0000,12.5579,1.00,1001.00,1.00,1001.00,743.66,0.00,0.00
256078261,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 11:54,96803505,5. Mister Freeman,0,6.00000000,1.0000,2.8977,1.00,1001.00,1.00,1001.00,290.00,0.00,0.00
256080088,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 12:10,96803401,1. Valentine Girl,0,12.50000000,1.0000,10.9999,1.00,1001.00,1.00,1001.00,0.74,0.00,0.00
256042783,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 09:30,77962906,4. Chino La Diva,0,18.00000000,1.0000,13.6100,1.00,1001.00,1.00,1001.00,327.90,0.00,0.00
256078251,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 09:19,62145226,7. Beer Money,0,2.68494500,1.0000,1.3480,1.00,1001.00,1.00,1001.00,271.36,0.00,0.00
256080082,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:13,96803395,8. Major Jewel,1,24.00000000,1.0000,3.8000,1.00,1001.00,1.00,1001.00,5.20,0.00,0.00
256039310,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:50,4387176,7. Burj,0,6.80000000,1.0000,6.3095,1.00,1001.00,1.00,1001.00,1831.25,0.00,0.00
256043669,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 08:08,96912903,17. Zanjeer,0,12.77284000,1.0000,9.2825,1.00,1001.00,1.00,1001.00,1871.15,0.00,0.00
256039272,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 05:30,96912780,6. Cormac T,1,2.02924608,1.0000,1.5402,1.00,1001.00,1.00,1001.00,340.17,0.00,0.00
256080085,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:40,96803398,4. Sweetnstormy,0,5.01744458,1.0000,5.2527,1.00,1001.00,1.00,1001.00,330.93,0.00,0.00
256043433,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 06:30,3412538,2. Nadege,1,1.29383256,1.0000,1.2386,1.00,1001.00,1.00,1001.00,2015.27,0.00,0.00
256078255,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 10:23,53226566,7. Take Courage,0,2.69691343,1.0000,1.1808,1.00,1001.00,1.00,1001.00,182.30,0.00,0.00
256039253,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 04:20,96912777,12. Mumbai Maharani,0,2.98357733,1.0000,2.2178,1.00,1001.00,1.00,1001.00,637.59,0.00,0.00
256078247,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 08:25,38416681,8. Docta Feelgood,0,7.00000000,1.0000,4.6760,1.00,1001.00,1.00,1001.00,182.99,0.00,0.00
256080076,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:14,43352836,5. Saint Veran,0,2.64000000,1.0000,2.0739,1.00,1001.00,1.00,1001.00,217.36,0.00,0.00
256078263,Redcliffe (AUS) 1st Apr,To Be Placed,01-04-2026 12:25,23493932,2. Exit Stage Left,0,4.99498177,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256043669,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 08:08,80329510,4. Maikrow,0,2.59028866,1.0000,1.9711,1.00,1001.00,1.00,1001.00,3429.62,0.00,0.00
256043669,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 08:08,96912902,15. Australasia,0,7.15861675,1.0000,5.0801,1.00,1001.00,1.00,1001.00,927.62,0.00,0.00
256043451,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 07:40,90180603,11. Blue Isles,1,1.56964560,1.0000,1.3561,1.00,1001.00,1.00,1001.00,2567.32,0.00,0.00
256043660,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 07:33,78432367,14. Take Achance On Me,0,3.94175734,1.0000,2.7195,1.00,1001.00,1.00,1001.00,425.03,0.00,0.00
256080085,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:40,96803397,3. Charlottes Diamond,0,2.16000000,1.0000,1.9869,1.00,1001.00,1.00,1001.00,817.11,0.00,0.00
256043415,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:20,96912271,1. Sea Roads,0,9.80000000,1.0000,3.7032,1.00,1001.00,1.00,1001.00,261.80,0.00,0.00
256043114,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 07:25,82856519,2. Hawk Power,0,32.00000000,1.0000,11.2441,1.00,1001.00,1.00,1001.00,1518.98,0.00,0.00
256080079,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 10:46,82162725,9. Studleigh Sunrise,0,4.90000000,1.0000,4.3911,1.00,1001.00,1.00,1001.00,138.43,0.00,0.00
256042763,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 06:34,96748992,1. Aberdeen Flyer,1,1.41682471,1.0000,1.3011,1.00,1001.00,1.00,1001.00,5480.32,0.00,0.00
256080085,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 11:40,58719580,8. Aaron Mint,0,55.00000000,1.0000,17.2067,1.00,1001.00,1.00,1001.00,25.92,0.00,0.00
256039310,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:50,96912788,10. Aligned,0,2.76348040,1.0000,2.2885,1.00,1001.00,1.00,1001.00,890.71,0.00,0.00
256042791,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:40,66034054,3. Petula,0,4.20000000,1.0000,2.4085,1.00,1001.00,1.00,1001.00,2463.73,0.00,0.00
256039300,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:15,96414010,11. Harrys Evidence,1,3.93771774,1.0000,2.8439,1.00,1001.00,1.00,1001.00,507.79,0.00,0.00
256043633,Doomben (AUS) 1st Apr,To Be Placed,01-04-2026 05:48,94615546,3. Our Mate Locky,1,2.40306984,1.0000,2.1094,1.00,1001.00,1.00,1001.00,1168.85,0.00,0.00
256043078,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 05:05,290463,5. Revolver,0,5.20000000,1.0000,3.9117,1.00,1001.00,1.00,1001.00,492.87,0.00,0.00
256042791,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:40,83378640,2. Immortal Bliss,1,1.89834682,1.0000,1.7462,1.00,1001.00,1.00,1001.00,3265.06,0.00,0.00
256043424,Balaklava (AUS) 1st Apr,To Be Placed,01-04-2026 05:55,96912278,13. Tikkamos,0,2.19644635,1.0000,1.8671,1.00,1001.00,1.00,1001.00,946.07,0.00,0.00
256080088,Bathurst (AUS) 1st Apr,To Be Placed,01-04-2026 12:10,96724553,7. Love A Story,1,3.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
256039300,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 07:15,24900360,7. Ready To Shine,1,3.90000000,1.0000,2.7802,1.00,1001.00,1.00,1001.00,669.90,0.00,0.00
256043069,Geelong (AUS) 1st Apr,To Be Placed,01-04-2026 04:30,96219343,1. Im Da Boss,0,1.97000000,1.0000,1.6819,1.00,1001.00,1.00,1001.00,1637.08,0.00,0.00
256042787,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 10:05,89968154,7. Wembanyama,0,3.20000000,1.0000,2.5396,1.00,1001.00,1.00,1001.00,2129.18,0.00,0.00
256039281,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:05,66294918,6. Vellas Best,1,2.46919268,1.0000,2.2463,1.00,1001.00,1.00,1001.00,2498.85,0.00,0.00
256039291,Warwick Farm (AUS) 1st Apr,To Be Placed,01-04-2026 06:40,53344495,2. Vienna Vixen,0,2.60000000,1.0000,1.8244,1.00,1001.00,1.00,1001.00,586.29,0.00,0.00
256042779,Ascot (AUS) 1st Apr,To Be Placed,01-04-2026 08:55,57308677,8. Uncompromised,0,17.25658411,1.0000,13.4125,1.00,1001.00,1.00,1001.00,351.60,0.00,0.00
