event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
253538728,Oxford 3rd Feb,A4 450m,03-02-2026 16:56,39511657,2. Ballinabola Phil,0,9.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1862.76,0.00
253536407,Sheffield 3rd Feb,A3 500m,03-02-2026 11:34,75809206,2. Drumdoit Galaxy,0,8.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1789.87,0.00
253523878,Geelong (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 04:24,90887595,6. Red Eye Samurai,1,3.15386545,1.0000,2.3651,1.00,1001.00,1.00,1001.00,4627.72,4627.72,0.00
253539313,Sunderland 3rd Feb,A2 450m,03-02-2026 21:46,82681395,3. Trevorfoot,0,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2615.80,0.00
253539311,Sunderland 3rd Feb,D4 261m,03-02-2026 21:28,78481794,5. Releaseyawiggle,0,13.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1709.11,0.00
253539232,Central Park 3rd Feb,D1 277m,03-02-2026 19:22,91297787,1. Queen Katherine,0,5.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2221.15,0.00
253523866,Healesville (AUS) 3rd Feb,R9 300m Rest,03-02-2026 03:04,84911582,7. Rupee Trader,0,16.22180536,1.0000,10.8965,1.00,1001.00,1.00,1001.00,757.40,757.40,0.00
253523842,Healesville (AUS) 3rd Feb,R1 300m Mdn,03-02-2026 00:21,92390509,5. White Scotch,1,1.72757174,1.0000,1.5182,1.00,1001.00,1.00,1001.00,7734.40,7734.40,0.00
253523842,Healesville (AUS) 3rd Feb,R1 300m Mdn,03-02-2026 00:21,93054662,4. Take A Iris,0,75.00000000,1.0000,45.4334,1.00,1001.00,1.00,1001.00,150.42,150.42,0.00
253537605,Monmore 3rd Feb,A4 480m,03-02-2026 14:49,89279711,2. Newinn Zulu,0,5.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3452.03,0.00
253539303,Sunderland 3rd Feb,A8 450m,03-02-2026 20:19,66687482,6. Crossfield Kevin,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3009.51,0.00
253523875,Healesville (AUS) 3rd Feb,R12 300m Gr5,03-02-2026 03:53,2655066,3. Dominate,0,4.40000000,1.0000,3.3988,1.00,1001.00,1.00,1001.00,2294.70,2294.70,0.00
253538714,Oxford 3rd Feb,A5 450m,03-02-2026 14:44,81531394,4. Savana Snowflake,0,8.07449210,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,813.69,0.00
253523682,Townsville (AUS) 3rd Feb,R4 498m Gr5,03-02-2026 09:47,55979130,3. Mercurial Dancer,0,156.68041908,1.0000,59.4313,1.00,1001.00,1.00,1001.00,224.67,224.67,0.00
253536413,Sheffield 3rd Feb,A7 500m,03-02-2026 12:26,80588954,4. Joyces Sadie,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3242.21,0.00
253523655,Q1 Lakeside (AUS) 3rd Feb,R10 457m Gr4/5,03-02-2026 06:22,89393518,6. Zipping Kravitz,0,2.83743650,1.0000,2.1258,1.00,1001.00,1.00,1001.00,6788.40,6788.40,0.00
253523634,Q1 Lakeside (AUS) 3rd Feb,R3 390m Gr6,03-02-2026 04:21,73920723,7. Main Way,0,238.07860819,1.0000,38.9694,1.00,1001.00,1.00,1001.00,7.20,7.20,0.00
253539293,Sunderland 3rd Feb,A9 450m,03-02-2026 18:53,64721676,4. Take A Risk,0,5.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2159.94,0.00
253524411,Mandurah (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 09:44,90809767,5. Palawa Nightfire,0,120.00000000,1.0000,58.5924,1.00,1001.00,1.00,1001.00,219.90,219.90,0.00
253524252,Hatrick Straight (NZL) 3rd Feb,R5 313m C5,03-02-2026 00:48,82377466,4. Diamond Frankie,0,3.57961640,1.0000,2.7333,1.00,1001.00,1.00,1001.00,2743.57,2743.57,0.00
253519848,Casino (AUS) 3rd Feb,R7 300m Gr5,03-02-2026 06:14,88070350,2. Round The Ridges,0,10.00000000,1.0000,8.7787,1.00,1001.00,1.00,1001.00,1691.15,1691.15,0.00
253537617,Monmore 3rd Feb,A2 480m,03-02-2026 16:42,94068286,2. Cascabel,1,3.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4395.21,0.00
253537214,Romford 3rd Feb,A12 400m,03-02-2026 16:53,92255438,4. Pricey Emma,1,5.64995679,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2903.15,0.00
253536411,Sheffield 3rd Feb,D3 280m,03-02-2026 12:09,77320485,6. Russanda Carlos,0,28.61949063,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,842.80,0.00
253523914,Geelong (AUS) 3rd Feb,R13 400m Gr5,03-02-2026 08:15,69608191,8. Even Chance,0,3.48194445,1.0000,2.2096,1.00,1001.00,1.00,1001.00,4107.41,4107.41,0.00
253537212,Romford 3rd Feb,A6 400m,03-02-2026 16:34,70715349,3. Affane Blueberry,1,8.90098292,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1076.39,0.00
253537198,Romford 3rd Feb,A2 400m,03-02-2026 14:23,73230817,5. Gallant King,0,9.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1364.97,0.00
253523866,Healesville (AUS) 3rd Feb,R9 300m Rest,03-02-2026 03:04,90458115,8. Perfect Jenny,0,10.59723660,1.0000,9.4067,1.00,1001.00,1.00,1001.00,524.27,524.27,0.00
253536107,Newcastle 3rd Feb,HC 480m,03-02-2026 11:27,92218029,2. Alnwick Aurora,0,5.21083900,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2429.04,0.00
253524446,Mandurah (AUS) 3rd Feb,R8 488m Gr5,03-02-2026 12:07,90500362,6. Jaffas Monelli,0,9.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1208.76,0.00
253524393,Hobart (AUS) 3rd Feb,R4 340m Gr5,03-02-2026 02:47,94410382,2. Opal Onyx,0,2.29249554,1.0000,2.1800,1.00,1001.00,1.00,1001.00,7681.99,7681.99,0.00
253539464,Suffolk Downs 3rd Feb,A4 388m,03-02-2026 21:18,85871606,1. Gypsies Kiss,1,4.96051856,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3136.95,0.00
253524264,Hatrick Straight (NZL) 3rd Feb,R11 313m C1,03-02-2026 02:57,91629111,5. Pumbaa And Timon,1,10.97260963,1.0000,8.2579,1.00,1001.00,1.00,1001.00,608.69,608.69,0.00
253524393,Hobart (AUS) 3rd Feb,R4 340m Gr5,03-02-2026 02:47,85473196,4. Mr Ranger,0,130.00000000,1.0000,40.8275,1.00,1001.00,1.00,1001.00,327.17,327.17,0.00
253523754,Angle Park (AUS) 3rd Feb,R10 342m N/G,03-02-2026 03:49,74573843,6. Minh Jack,1,4.27476534,1.0000,3.1650,1.00,1001.00,1.00,1001.00,1796.64,1533.96,0.00
253523972,Warragul (AUS) 3rd Feb,R12 400m Gr5,03-02-2026 11:44,94487536,2. Paw Nelly,0,22.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,479.14,0.00
253524311,Bulli (AUS) 3rd Feb,R10 340m Gr4/5,03-02-2026 11:12,84401337,7. Midnight Fury,1,3.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1425.84,0.00
253536105,Newcastle 3rd Feb,A7 480m,03-02-2026 11:09,83206682,4. Coppice Geronimo,0,3.12296345,1.0000,3.6966,1.00,1001.00,1.00,1001.00,23.34,5176.13,0.00
253524461,Mandurah (AUS) 3rd Feb,R11 488m Gr4/5,03-02-2026 13:05,88734869,7. Geordie Lad,0,2.84000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5934.97,0.00
253536423,Sheffield 3rd Feb,D2 280m,03-02-2026 13:51,94623036,2. Drumdoit Rosie,0,27.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,672.27,0.00
253537607,Monmore 3rd Feb,D2 264m,03-02-2026 15:09,89279709,1. Nametab Orion,0,7.73640073,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,927.24,0.00
253537198,Romford 3rd Feb,A2 400m,03-02-2026 14:23,84281624,6. Da Blue Tiger,0,2.84000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7961.03,0.00
253523717,Townsville (AUS) 3rd Feb,R11 380m Gr4,03-02-2026 12:12,77689172,8. Savona,0,13.96529262,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,529.37,0.00
253537625,Monmore 3rd Feb,A5 480m,03-02-2026 17:57,88945655,4. Tiree,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1303.65,0.00
253523842,Healesville (AUS) 3rd Feb,R1 300m Mdn,03-02-2026 00:21,92966409,7. Eventful Dash,0,25.00000000,1.0000,9.1830,1.00,1001.00,1.00,1001.00,437.62,437.62,0.00
253519541,Gosford (AUS) 3rd Feb,R3 388m Gr5,03-02-2026 08:42,85543383,1. Gideons Riot,0,6.12096037,1.0000,4.5623,1.00,1001.00,1.00,1001.00,1125.89,1125.89,0.00
253519860,Casino (AUS) 3rd Feb,R11 411m Gr5,03-02-2026 07:35,79227848,4. Dragonelle,1,5.93730137,1.0000,4.0325,1.00,1001.00,1.00,1001.00,1511.31,1511.31,0.00
253519845,Casino (AUS) 3rd Feb,R6 300m Gr5,03-02-2026 05:54,67290691,9. Champagne Talks,0,108.02541250,1.0000,75.4027,1.00,1001.00,1.00,1001.00,243.99,243.99,0.00
253523881,Geelong (AUS) 3rd Feb,R2 400m Mdn,03-02-2026 04:44,93496919,1. Aventis,0,3.98509079,1.0000,2.6263,1.00,1001.00,1.00,1001.00,4067.93,4067.93,0.00
253524408,Hobart (AUS) 3rd Feb,R9 340m Gr4,03-02-2026 04:17,84659692,6. Magic Boom,0,69.93322793,1.0000,38.6248,1.00,1001.00,1.00,1001.00,158.71,158.71,0.00
253519552,Gosford (AUS) 3rd Feb,R5 388m Gr3/4,03-02-2026 09:30,77428660,3. Young Energy,0,7.03997600,1.0000,5.4342,1.00,1001.00,1.00,1001.00,2738.82,2738.82,0.00
253523972,Warragul (AUS) 3rd Feb,R12 400m Gr5,03-02-2026 11:44,76573439,8. Ring A Houdini,0,29.13452105,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,534.53,0.00
253523962,Warragul (AUS) 3rd Feb,R10 400m Gr6/7,03-02-2026 11:05,89019768,7. Lakeview Mitch,0,14.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,325.04,0.00
253524306,Bulli (AUS) 3rd Feb,R9 340m Heat,03-02-2026 10:51,94182314,3. Cyclone Ethics,0,3.55997183,1.0000,2.0727,1.00,1001.00,1.00,1001.00,2019.37,2019.37,0.00
253524306,Bulli (AUS) 3rd Feb,R9 340m Heat,03-02-2026 10:51,75966575,8. Saint Barry,0,117.69473131,1.0000,54.5581,1.00,1001.00,1.00,1001.00,128.25,128.25,0.00
253523652,Q1 Lakeside (AUS) 3rd Feb,R9 457m Rest,03-02-2026 06:07,94487310,6. Kali,0,4.48327364,1.0000,3.8565,1.00,1001.00,1.00,1001.00,3588.62,3588.62,0.00
253539578,Towcester 3rd Feb,D1 270m,03-02-2026 21:16,89531563,4. Flitwick Girl,0,14.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,817.17,0.00
253523848,Healesville (AUS) 3rd Feb,R3 300m Rest,03-02-2026 01:05,90850011,1. Tipsy Tilly,0,70.00000000,1.0000,28.0561,1.00,1001.00,1.00,1001.00,299.88,299.88,0.00
253524426,Mandurah (AUS) 3rd Feb,R4 300m Nvce,03-02-2026 10:48,85473211,5. Origin Blue,0,2.09652769,1.0000,1.7710,1.00,1001.00,1.00,1001.00,11535.16,11535.16,0.00
253524405,Hobart (AUS) 3rd Feb,R8 461m N/G,03-02-2026 03:57,68638665,1. Love Is Gone,1,2.76316104,1.0000,2.3627,1.00,1001.00,1.00,1001.00,2933.99,2933.99,0.00
253523884,Geelong (AUS) 3rd Feb,R3 460m Mdn,03-02-2026 05:04,94487114,7. Paw Lester,0,1.72000000,1.0000,1.6908,1.00,1001.00,1.00,1001.00,25107.70,25107.70,0.00
253539240,Central Park 3rd Feb,A6 491m,03-02-2026 20:31,82292667,3. Ferryforth Bluey,1,6.42816842,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1085.78,0.00
253523851,Healesville (AUS) 3rd Feb,R4 300m Gr5,03-02-2026 01:24,83569305,6. Dim Sim Rixi,0,4.10000000,1.0000,2.9472,1.00,1001.00,1.00,1001.00,1523.83,1523.83,0.00
253523932,Warragul (AUS) 3rd Feb,R4 400m Gr5,03-02-2026 08:49,79562984,10. No Charge,0,6.06516367,1.0000,4.5677,1.00,1001.00,1.00,1001.00,3703.26,3703.26,0.00
253538718,Oxford 3rd Feb,D3 253m,03-02-2026 15:22,94358814,3. Mr Fraser,0,6.71769622,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,798.69,0.00
253536421,Sheffield 3rd Feb,D4 280m,03-02-2026 13:33,77787177,3. Kilbarry Limit,0,5.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2463.11,0.00
253524416,Mandurah (AUS) 3rd Feb,R2 400m Mdn,03-02-2026 10:05,93240547,2. Sunset Dragon,0,26.00000000,1.0000,22.4471,1.00,1001.00,1.00,1001.00,193.92,193.92,0.00
253523727,Angle Park (AUS) 3rd Feb,R1 342m Mdn,03-02-2026 00:57,78433268,9. Sunset Tantrum,0,123.78145063,1.0000,44.3594,1.00,1001.00,1.00,1001.00,72.53,72.53,0.00
253524306,Bulli (AUS) 3rd Feb,R9 340m Heat,03-02-2026 10:51,89886538,6. Woopi Express,0,80.00000000,1.0000,41.1279,1.00,1001.00,1.00,1001.00,167.09,167.09,0.00
253539226,Central Park 3rd Feb,A1 491m,03-02-2026 18:31,91362627,5. Kitmins Jessica,0,11.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1275.76,0.00
253537216,Romford 3rd Feb,A5 400m,03-02-2026 17:12,68770453,1. Allowdale Chloe,0,11.16255489,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1187.13,0.00
253539458,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 20:26,68393371,1. Savana Robbie,1,3.33997631,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4301.41,0.00
253539456,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 20:09,7447001,1. Tomahawk,0,1.85042892,1.0000,1.9999,1.00,1001.00,1.00,1001.00,4.00,9454.08,0.00
253539456,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 20:09,79081948,2. Harlequin Zapper,0,92.36416680,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,248.86,0.00
253539556,Towcester 3rd Feb,A3 500m,03-02-2026 18:26,73271804,3. Salacres Slick,1,3.00021003,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6489.67,0.00
253524250,Hatrick Straight (NZL) 3rd Feb,R4 313m C3,03-02-2026 00:26,92208772,3. Bennys Best Bet,1,4.48756675,1.0000,3.5079,1.00,1001.00,1.00,1001.00,1312.63,1312.63,0.00
253519842,Casino (AUS) 3rd Feb,R5 411m Gr5,03-02-2026 05:32,93240497,7. Undeniable Grit,0,17.50000000,1.0000,10.5226,1.00,1001.00,1.00,1001.00,459.95,459.95,0.00
253523914,Geelong (AUS) 3rd Feb,R13 400m Gr5,03-02-2026 08:15,58814151,5. Oh Crikey,0,191.76252788,1.0000,93.5518,1.00,1001.00,1.00,1001.00,103.16,103.16,0.00
253523875,Healesville (AUS) 3rd Feb,R12 300m Gr5,03-02-2026 03:53,76008567,8. Aston Katy,0,2.78000000,1.0000,2.4024,1.00,1001.00,1.00,1001.00,2335.76,2335.76,0.00
253559896,Ascot Park (NZL) 4th Feb,R2 390m C1,03-02-2026 23:34,90489686,8. Crafty Keeper,1,3.34000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,827.11,0.00
253519536,Gosford (AUS) 3rd Feb,R2 388m Gr2/3,03-02-2026 08:22,63297374,2. Bigbad Franky,1,2.39069333,1.0000,2.0090,1.00,1001.00,1.00,1001.00,5901.84,5901.84,0.00
253524262,Hatrick Straight (NZL) 3rd Feb,R10 313m C1,03-02-2026 02:35,58569593,2. Hot Truffle,0,80.00000000,1.0000,45.2460,1.00,1001.00,1.00,1001.00,23.57,23.57,0.00
253519833,Casino (AUS) 3rd Feb,R2 300m Mdn,03-02-2026 04:32,93919085,4. King Kermaro,0,4.40000000,1.0000,3.4697,1.00,1001.00,1.00,1001.00,2118.63,2118.63,0.00
253519830,Casino (AUS) 3rd Feb,R1 300m Mdn,03-02-2026 04:14,94487073,4. Ninita,0,5.20000000,1.0000,3.8943,1.00,1001.00,1.00,1001.00,2437.65,2437.65,0.00
253523655,Q1 Lakeside (AUS) 3rd Feb,R10 457m Gr4/5,03-02-2026 06:22,90458070,1. Hes Regal,1,2.52181031,1.0000,2.3654,1.00,1001.00,1.00,1001.00,9339.70,9339.70,0.00
253539305,Sunderland 3rd Feb,D5 261m,03-02-2026 20:36,78729146,6. Fully Demented,0,6.10311582,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2371.20,0.00
253537218,Romford 3rd Feb,A9 400m,03-02-2026 17:31,87392216,2. Rustic Babe,0,15.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,910.49,0.00
253523866,Healesville (AUS) 3rd Feb,R9 300m Rest,03-02-2026 03:04,85181422,1. Psychotic Ellie,0,3.93490250,1.0000,2.9432,1.00,1001.00,1.00,1001.00,3947.24,3947.24,0.00
253523927,Warragul (AUS) 3rd Feb,R3 400m Vets,03-02-2026 08:29,58177298,9. Blue Chaser,0,188.01061166,1.0000,64.1396,1.00,1001.00,1.00,1001.00,161.65,161.65,0.00
253538722,Oxford 3rd Feb,D2 253m,03-02-2026 15:59,71528742,2. Clasheen Iris,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2427.70,0.00
253537623,Monmore 3rd Feb,D4 264m,03-02-2026 17:37,77978747,3. Winterfield May,0,3.05000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,10243.56,0.00
253523872,Healesville (AUS) 3rd Feb,R11 300m Gr5,03-02-2026 03:38,72312226,1. Sassy Panama,0,6.60000000,1.0000,3.5858,1.00,1001.00,1.00,1001.00,1809.42,1809.42,0.00
253524411,Mandurah (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 09:44,94449603,3. Smallest Fan,0,7.20000000,1.0000,4.1017,1.00,1001.00,1.00,1001.00,2342.95,2342.95,0.00
253519547,Gosford (AUS) 3rd Feb,R4 388m Gr5,03-02-2026 09:06,85213782,6. Margs Vogue,1,4.90000000,1.0000,3.7899,1.00,1001.00,1.00,1001.00,1297.38,1297.38,0.00
253524250,Hatrick Straight (NZL) 3rd Feb,R4 313m C3,03-02-2026 00:26,93575214,5. Thats Contact,0,5.90000000,1.0000,4.7023,1.00,1001.00,1.00,1001.00,699.00,699.00,0.00
253523649,Q1 Lakeside (AUS) 3rd Feb,R8 457m Rest,03-02-2026 05:47,94487306,4. Nangar Nugget,1,1.49000000,1.0000,1.3796,1.00,1001.00,1.00,1001.00,9025.05,9025.05,0.00
253537619,Monmore 3rd Feb,D3 264m,03-02-2026 17:01,77320483,2. Ayle Bucks,1,13.32033999,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1362.21,0.00
253523878,Geelong (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 04:24,94487108,8. Rio Bon Bon,0,4.90000000,1.0000,3.1229,1.00,1001.00,1.00,1001.00,3142.64,3142.64,0.00
253536121,Newcastle 3rd Feb,A7 480m,03-02-2026 13:26,81282624,6. Tino On Fire,1,3.15000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7154.86,0.00
253524431,Mandurah (AUS) 3rd Feb,R5 488m Nvce,03-02-2026 11:03,86696432,7. Zero Sugar,0,3.30771572,1.0000,3.8838,1.00,1001.00,1.00,1001.00,230.31,3624.89,0.00
253539478,Star Pelaw 3rd Feb,D5 245m,03-02-2026 19:58,88850172,1. Caseys Mario,0,8.00992566,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,957.93,0.00
253523937,Warragul (AUS) 3rd Feb,R5 400m Gr4/5,03-02-2026 09:13,70247754,5. Sketchy Demos,0,35.70173295,1.0000,20.7897,1.00,1001.00,1.00,1001.00,496.03,496.03,0.00
253523712,Townsville (AUS) 3rd Feb,R10 380m Gr4,03-02-2026 11:55,64122744,7. Drink Tia,0,67.77072489,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,232.83,0.00
253539560,Towcester 3rd Feb,A8 500M,03-02-2026 18:59,78998721,4. Salacres Athena,1,3.15000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6438.29,0.00
253537216,Romford 3rd Feb,A5 400m,03-02-2026 17:12,75499680,2. Rural Bluey,1,3.06662005,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7821.06,0.00
253523848,Healesville (AUS) 3rd Feb,R3 300m Rest,03-02-2026 01:05,87677480,5. Be A Cowboy,0,12.32540881,1.0000,4.9692,1.00,1001.00,1.00,1001.00,1646.78,1646.78,0.00
253559894,Ascot Park (NZL) 4th Feb,R1 390m C0,03-02-2026 23:15,90050412,5. Claws In Emperor,0,90.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,65.39,0.00
253519530,Gosford (AUS) 3rd Feb,R1 388m Mdn,03-02-2026 07:58,94486488,7. Ashs Coin,0,11.06358236,1.0000,9.3840,1.00,1001.00,1.00,1001.00,989.23,989.23,0.00
253539460,Suffolk Downs 3rd Feb,D3 220m,03-02-2026 20:43,65474034,2. Shesbeenlit,0,4.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2589.79,0.00
253537619,Monmore 3rd Feb,D3 264m,03-02-2026 17:01,87105716,6. El Barno Blitz,0,4.13552247,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3056.89,0.00
253523887,Geelong (AUS) 3rd Feb,R4 400m Gr6,03-02-2026 05:19,85779290,3. Wall House,0,34.00000000,1.0000,18.9470,1.00,1001.00,1.00,1001.00,335.94,335.94,0.00
253539578,Towcester 3rd Feb,D1 270m,03-02-2026 21:16,75091988,1. Makeit Smasher,1,2.82634443,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,8998.17,0.00
253524396,Hobart (AUS) 3rd Feb,R5 461m Gr3/4,03-02-2026 03:07,90254063,4. Stanmore,1,2.38689037,1.0000,1.9663,1.00,1001.00,1.00,1001.00,3078.11,3078.11,0.00
253519552,Gosford (AUS) 3rd Feb,R5 388m Gr3/4,03-02-2026 09:30,59496673,1. Fireball Night,0,2.94000000,1.0000,2.4064,1.00,1001.00,1.00,1001.00,6021.78,6021.78,0.00
253536411,Sheffield 3rd Feb,D3 280m,03-02-2026 12:09,70397396,1. Pelorus Jack,0,2.33456340,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,12710.65,0.00
253539480,Star Pelaw 3rd Feb,A5 435m,03-02-2026 20:16,84639264,2. Bogger Dewie,0,2.46000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,9229.30,0.00
253524384,Hobart (AUS) 3rd Feb,R1 340m Gr6,03-02-2026 01:47,89751206,7. Use Somebody,0,9.28571415,1.0000,6.2138,1.00,1001.00,1.00,1001.00,1115.25,1115.25,0.00
253519848,Casino (AUS) 3rd Feb,R7 300m Gr5,03-02-2026 06:14,64318808,5. Lady Rico,1,11.38572072,1.0000,8.5709,1.00,1001.00,1.00,1001.00,1997.28,1997.28,0.00
253519842,Casino (AUS) 3rd Feb,R5 411m Gr5,03-02-2026 05:32,90253076,3. Versification,0,3.69448305,1.0000,3.3088,1.00,1001.00,1.00,1001.00,3876.91,3876.91,0.00
253523652,Q1 Lakeside (AUS) 3rd Feb,R9 457m Rest,03-02-2026 06:07,85472721,3. Hooked On Magic,0,22.00000000,1.0000,18.6746,1.00,1001.00,1.00,1001.00,650.99,650.99,0.00
253539228,Central Park 3rd Feb,A2 491m,03-02-2026 18:48,92173408,5. Swift Krab,0,3.05000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,8685.70,0.00
253524421,Mandurah (AUS) 3rd Feb,R3 488m Mdn,03-02-2026 10:20,90849863,1. Rattle Your Dags,0,8.20000000,1.0000,6.0380,1.00,1001.00,1.00,1001.00,2016.23,2016.23,0.00
253524396,Hobart (AUS) 3rd Feb,R5 461m Gr3/4,03-02-2026 03:07,62356240,5. Cals Sensation,0,50.00000000,1.0000,21.8961,1.00,1001.00,1.00,1001.00,420.62,420.62,0.00
253523652,Q1 Lakeside (AUS) 3rd Feb,R9 457m Rest,03-02-2026 06:07,88781010,8. Seaway Cruiser,0,13.83909882,1.0000,10.3597,1.00,1001.00,1.00,1001.00,1082.30,1082.30,0.00
253537613,Monmore 3rd Feb,A7 480m,03-02-2026 16:04,80503508,2. Blue Woody,0,21.29559254,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,771.41,0.00
253539313,Sunderland 3rd Feb,A2 450m,03-02-2026 21:46,77354027,4. Watermill Mya,0,9.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2312.45,0.00
253539305,Sunderland 3rd Feb,D5 261m,03-02-2026 20:36,49565229,2. What A Ceilidh,0,14.71881009,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1332.51,0.00
253523757,Angle Park (AUS) 3rd Feb,R11 342m N/G,03-02-2026 04:09,82018991,8. All The Bling,0,2.65299414,1.0000,2.0191,1.00,1001.00,1.00,1001.00,1495.10,1371.23,0.00
253523736,Angle Park (AUS) 3rd Feb,R4 342m Rest,03-02-2026 01:56,76660484,7. Taz Maniac,0,120.00000000,1.0000,59.8149,1.00,1001.00,1.00,1001.00,27.24,27.24,0.00
253523702,Townsville (AUS) 3rd Feb,R8 498m Final,03-02-2026 11:15,75798730,5. Bedworth,0,20.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,245.45,0.00
253536415,Sheffield 3rd Feb,A4 500m,03-02-2026 12:42,87821822,4. Dingle Bottom,0,4.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5192.79,0.00
253523640,Q1 Lakeside (AUS) 3rd Feb,R5 457m Mdn,03-02-2026 04:52,94487297,4. Now You Know,0,29.00000000,1.0000,12.1782,1.00,1001.00,1.00,1001.00,1449.05,1449.05,0.00
253537619,Monmore 3rd Feb,D3 264m,03-02-2026 17:01,79147944,4. Seven Brent,0,4.34820579,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2551.02,0.00
253523884,Geelong (AUS) 3rd Feb,R3 460m Mdn,03-02-2026 05:04,93827064,6. Paw Lynette,1,12.50543120,1.0000,8.4088,1.00,1001.00,1.00,1001.00,3332.04,3332.04,0.00
253539301,Sunderland 3rd Feb,D1 261m,03-02-2026 20:01,76069846,4. Carrick Rooney,0,5.22102119,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1634.17,0.00
